-6.059647,-3.242462,0.740238,0.084840,0.042402,-0.390433,-0.915733,-0.718917,0.403381,0.297605,1.034650,-0.233995,-0.061211,-0.259070,0.103367,-0.032772,0.556984,-0.409369,0.131553,-0.003137,0.083178,0.082348,0.132134,0.200051,-0.251786,0.861665,0.571823,0.397451,-0.116572,0.221851,-0.018270,-0.099022,0.703902,-0.675696,0.136082,-0.043565
-6.078781,-3.258030,0.742395,0.080468,0.038453,-0.372861,-0.923591,-0.704522,0.353959,0.215327,1.203519,-0.260047,-0.086325,-0.293501,0.101982,-0.000464,0.526544,-0.360834,0.144742,-0.004239,0.082859,0.079171,0.120822,0.187280,-0.223470,0.875442,0.551962,0.415368,-0.078829,0.247049,-0.019294,-0.094575,0.682589,-0.661768,0.133224,-0.038655
-6.098440,-3.272410,0.743295,0.076594,0.035623,-0.353756,-0.931515,-0.659295,0.292171,0.149121,1.332638,-0.274520,-0.136418,-0.329743,0.101418,0.028150,0.503609,-0.320554,0.177656,-0.007019,0.082210,0.075175,0.120048,0.192088,-0.236059,0.880046,0.573215,0.409070,-0.047625,0.267825,-0.034415,-0.076851,0.672923,-0.657519,0.132752,-0.029118
-6.118600,-3.286178,0.746754,0.073572,0.033060,-0.332998,-0.939471,-0.586782,0.207705,0.091205,1.410509,-0.275925,-0.239782,-0.372647,0.105706,0.057896,0.484948,-0.282866,0.210092,-0.013914,0.080947,0.070504,0.124771,0.204089,-0.250475,0.878556,0.597016,0.397173,-0.025226,0.277595,-0.059697,-0.050074,0.676202,-0.665501,0.143374,-0.019248
-6.138603,-3.299142,0.746106,0.071021,0.029677,-0.314748,-0.946049,-0.496459,0.087250,0.065325,1.434221,-0.245605,-0.247372,-0.416923,0.112369,0.084473,0.473218,-0.241052,0.235339,-0.030001,0.078371,0.064324,0.131727,0.215118,-0.248664,0.873432,0.603483,0.388624,-0.015006,0.277378,-0.083503,-0.030362,0.686243,-0.674312,0.165139,-0.013641
-6.158474,-3.311447,0.744213,0.065518,0.025176,-0.295930,-0.952627,-0.380999,-0.041495,0.010716,1.385966,-0.201206,-0.247083,-0.458605,0.119562,0.116428,0.460289,-0.195555,0.246496,-0.046953,0.070129,0.056356,0.136243,0.222807,-0.236576,0.867340,0.596285,0.384271,-0.014286,0.271995,-0.098516,-0.030406,0.696015,-0.674293,0.190340,-0.020459
-6.178471,-3.323172,0.742306,0.058495,0.021486,-0.273672,-0.959802,-0.247046,-0.140867,-0.085126,1.260011,-0.139706,-0.232076,-0.491622,0.133307,0.156728,0.439009,-0.145972,0.247092,-0.056373,0.058394,0.048198,0.133966,0.230736,-0.230936,0.864846,0.591064,0.383460,-0.023429,0.268928,-0.100557,-0.056302,0.699957,-0.657957,0.217203,-0.048529
-6.199187,-3.334495,0.740188,0.054050,0.018396,-0.251380,-0.966203,-0.120190,-0.192425,-0.152494,1.069661,-0.215740,0.047567,-0.519621,0.150739,0.190150,0.407697,-0.095974,0.247427,-0.061228,0.048068,0.042045,0.120172,0.243049,-0.237276,0.863558,0.598949,0.383280,-0.025832,0.267794,-0.090885,-0.096898,0.696445,-0.630081,0.241591,-0.085212
-6.220476,-3.344908,0.735932,0.051699,0.015049,-0.234333,-0.970664,-0.041183,-0.169845,-0.109741,0.903349,-0.446770,0.222808,-0.543003,0.154312,0.202582,0.362252,-0.063276,0.247399,-0.068780,0.039714,0.039342,0.093287,0.255408,-0.250898,0.864570,0.611575,0.385499,-0.025084,0.268047,-0.074644,-0.144547,0.684559,-0.591875,0.248939,-0.117554
-6.243193,-3.354779,0.731047,0.047076,0.010683,-0.218424,-0.974659,-0.011286,-0.123426,0.007026,0.778298,-0.600247,0.246647,-0.562405,0.134230,0.185629,0.302619,-0.067813,0.241523,-0.073825,0.032148,0.039835,0.057342,0.258446,-0.267854,0.869945,0.624201,0.388405,-0.012136,0.269163,-0.059405,-0.194038,0.671602,-0.547601,0.243823,-0.151322
-6.267646,-3.363949,0.729752,0.041616,0.004354,-0.199923,-0.978918,-0.018964,-0.111153,0.084889,0.694349,-0.668452,0.247670,-0.576516,0.092305,0.108791,0.228938,-0.128734,0.200018,-0.067929,0.023637,0.040545,0.017249,0.252604,-0.287246,0.880920,0.637560,0.397230,0.013393,0.272644,-0.046643,-0.227870,0.666651,-0.514215,0.241629,-0.178790
-6.291887,-3.372036,0.730893,0.029411,-0.001900,-0.179672,-0.983285,-0.060672,-0.129797,0.131970,0.678317,-0.666996,0.247691,-0.582009,0.019837,-0.052323,0.185449,-0.210164,0.154105,-0.055997,0.007800,0.041972,-0.015029,0.239245,-0.305294,0.888540,0.644854,0.404754,0.035988,0.273558,-0.043163,-0.228307,0.672738,-0.509086,0.248834,-0.190631
-6.316808,-3.379290,0.733873,0.021700,-0.004612,-0.159005,-0.987028,-0.114692,-0.137022,0.173657,0.688117,-0.626624,0.247710,-0.579154,-0.051410,-0.234730,0.199235,-0.213385,0.131401,-0.045814,-0.012038,0.044656,-0.039887,0.231727,-0.319151,0.899436,0.645886,0.407999,0.049716,0.288005,-0.049338,-0.198351,0.692455,-0.531212,0.246384,-0.163991
-6.340576,-3.384857,0.738691,0.017207,-0.002726,-0.140558,-0.989919,-0.140617,-0.139580,0.204838,0.664058,-0.582335,0.247707,-0.585810,-0.094866,-0.249139,0.303931,-0.207387,0.064162,-0.045175,-0.021651,0.047410,-0.040396,0.224470,-0.327232,0.895423,0.639516,0.394195,0.054897,0.291928,-0.062337,-0.147942,0.726204,-0.575297,0.251824,-0.115970
-6.363267,-3.388962,0.744250,0.013952,0.000470,-0.119606,-0.992723,-0.149975,-0.140535,0.235404,0.618328,-0.539313,0.247717,-0.602800,-0.111889,-0.165264,0.461169,-0.221537,0.065051,-0.045962,-0.019680,0.049110,-0.023023,0.209999,-0.323410,0.876232,0.621225,0.373429,0.059769,0.290215,-0.089456,-0.083927,0.759167,-0.638212,0.252725,-0.032143
-6.385487,-3.392897,0.750650,0.014728,0.002239,-0.098637,-0.995012,-0.157578,-0.126469,0.272048,0.566467,-0.490722,0.247718,-0.613919,-0.095271,-0.034748,0.620303,-0.245202,0.101711,-0.047039,-0.010009,0.049526,0.000862,0.189753,-0.318130,0.849076,0.602091,0.348751,0.068590,0.284544,-0.114134,-0.045765,0.773939,-0.681734,0.252974,0.075566
-6.408100,-3.396934,0.756882,0.020147,0.001880,-0.078436,-0.996714,-0.175034,-0.099764,0.308114,0.523783,-0.442047,0.247719,-0.612066,-0.071748,0.061641,0.768599,-0.265984,0.137249,-0.047920,0.002114,0.048421,0.022913,0.169594,-0.316791,0.820366,0.587836,0.327845,0.075413,0.278112,-0.127459,-0.044700,0.767943,-0.701449,0.257775,0.163464
-6.431409,-3.400475,0.761897,0.027806,0.001026,-0.058882,-0.997877,-0.200121,-0.067727,0.339431,0.492716,-0.398899,0.247723,-0.597787,-0.087308,0.072553,0.905777,-0.280941,0.145063,-0.048355,0.014204,0.046648,0.041372,0.150923,-0.321252,0.794824,0.577280,0.307722,0.070361,0.273413,-0.127361,-0.080827,0.746644,-0.695150,0.266561,0.198848
-6.455190,-3.402655,0.765218,0.035423,-0.001631,-0.041452,-0.998511,-0.230411,-0.036781,0.369431,0.467006,-0.359548,0.247727,-0.576787,-0.148557,0.023421,1.032882,-0.301449,0.101585,-0.050740,0.025791,0.043942,0.051462,0.133230,-0.334364,0.775728,0.574225,0.302860,0.052172,0.267956,-0.120602,-0.132828,0.718887,-0.679669,0.273346,0.180014
-6.479348,-3.403348,0.766430,0.040151,-0.005492,-0.026484,-0.998827,-0.266339,-0.012364,0.398108,0.450340,-0.323276,0.247727,-0.546891,-0.226729,-0.037456,1.148271,-0.335108,0.044366,-0.055153,0.035452,0.040002,0.046496,0.118969,-0.362447,0.767736,0.578375,0.302111,0.020742,0.261981,-0.112249,-0.190149,0.692226,-0.659381,0.268389,0.117686
-6.503853,-3.402640,0.765667,0.041673,-0.011001,-0.012206,-0.998996,-0.309304,0.006035,0.427609,0.442374,-0.289298,0.247726,-0.506013,-0.298589,-0.099062,1.243033,-0.375104,0.000037,-0.058786,0.041504,0.034685,0.029543,0.113901,-0.402404,0.767680,0.589793,0.303473,-0.019364,0.252209,-0.101574,-0.246768,0.672875,-0.636234,0.261726,0.024202
-6.528376,-3.400740,0.763845,0.043354,-0.016786,0.001085,-0.998918,-0.352698,0.023609,0.454455,0.434692,-0.254623,0.247727,-0.449719,-0.347068,-0.163882,1.300952,-0.388798,-0.004820,-0.058836,0.044223,0.028656,0.002228,0.125502,-0.452774,0.776395,0.617076,0.302341,-0.065169,0.239589,-0.085429,-0.291412,0.664155,-0.612953,0.254831,-0.066187
-6.552709,-3.397862,0.761289,0.045052,-0.022039,0.015025,-0.998629,-0.393954,0.040881,0.479147,0.425513,-0.218892,0.247727,-0.381691,-0.359578,-0.223432,1.317303,-0.386843,0.049965,-0.053723,0.045464,0.023397,-0.023669,0.144863,-0.485898,0.785316,0.641253,0.305281,-0.100831,0.223951,-0.072001,-0.313601,0.665803,-0.598651,0.253475,-0.130266
-6.576851,-3.394183,0.758275,0.047381,-0.026102,0.030616,-0.998066,-0.430241,0.059800,0.503746,0.412136,-0.182498,0.247727,-0.312558,-0.331730,-0.265696,1.290557,-0.350043,0.157134,-0.043754,0.047432,0.019722,-0.039854,0.165109,-0.492878,0.785021,0.657427,0.319797,-0.105347,0.203104,-0.065867,-0.311882,0.679832,-0.597332,0.252832,-0.146736
-6.601003,-3.389934,0.755042,0.051545,-0.029244,0.048138,-0.997081,-0.459724,0.082416,0.529253,0.388824,-0.143008,0.247727,-0.242657,-0.280918,-0.304553,1.212562,-0.253969,0.242468,-0.029667,0.050522,0.016995,-0.044159,0.186827,-0.481848,0.772532,0.667820,0.335653,-0.089924,0.180006,-0.069595,-0.281216,0.696068,-0.614002,0.251503,-0.124762
-6.625787,-3.385375,0.750671,0.055913,-0.032338,0.068604,-0.995551,-0.488310,0.108212,0.557735,0.361002,-0.103036,0.247722,-0.177065,-0.223574,-0.354344,1.080972,-0.130147,0.247454,-0.012458,0.054141,0.015351,-0.037345,0.206757,-0.447136,0.747975,0.660978,0.347652,-0.051956,0.153971,-0.081306,-0.233719,0.710472,-0.641557,0.242373,-0.079380
-6.651640,-3.380432,0.742753,0.058921,-0.035899,0.092075,-0.993359,-0.524319,0.136095,0.588101,0.340390,-0.070578,0.247671,-0.108698,-0.180137,-0.397558,0.906825,-0.300784,0.247288,0.004203,0.056495,0.015682,-0.020800,0.226789,-0.401625,0.716505,0.646859,0.350389,-0.001184,0.122133,-0.097087,-0.175941,0.722731,-0.676088,0.229112,-0.027999
-6.677389,-3.374725,0.734827,0.067180,-0.038090,0.116215,-0.990217,-0.563693,0.173291,0.607995,0.331075,-0.055233,0.246734,-0.066522,-0.127211,-0.415746,0.757505,-0.488995,0.244953,0.015770,0.059573,0.022155,0.005702,0.253771,-0.345225,0.682674,0.626611,0.351051,0.052378,0.082871,-0.102915,-0.110421,0.736117,-0.714566,0.215889,0.011101
-6.702539,-3.368540,0.729823,0.077545,-0.040242,0.143377,-0.985804,-0.629169,0.210949,0.607048,0.353101,-0.067560,0.223112,-0.069542,-0.077671,-0.419608,0.666048,-0.592083,0.209974,0.022269,0.066488,0.034272,0.046874,0.270395,-0.263525,0.648670,0.580615,0.355228,0.112606,0.033573,-0.099352,-0.044449,0.747887,-0.753146,0.211114,0.019546
-6.726075,-3.360187,0.725392,0.086783,-0.037338,0.178844,-0.979331,-0.686746,0.269381,0.529210,0.426944,-0.098199,-0.004100,-0.113312,-0.036174,-0.368994,0.657864,-0.623560,0.172209,0.025958,0.073969,0.049865,0.116354,0.271103,-0.180539,0.619809,0.520712,0.356143,0.174952,-0.009066,-0.091155,0.014551,0.770258,-0.787824,0.201008,0.012186
-6.747187,-3.349302,0.724586,0.094181,-0.028983,0.216628,-0.971268,-0.742211,0.304015,0.386798,0.552313,-0.129965,-0.140904,-0.165527,-0.009766,-0.305215,0.689928,-0.595647,0.158317,0.029993,0.082331,0.067747,0.188140,0.260608,-0.127549,0.625267,0.473286,0.367604,0.210578,-0.031831,-0.079995,0.059729,0.787084,-0.810486,0.186993,-0.005362
-6.766228,-3.336359,0.726500,0.097775,-0.021683,0.244950,-0.964349,-0.777512,0.334487,0.294730,0.721853,-0.156551,-0.119360,-0.197693,0.005543,-0.259234,0.688741,-0.554492,0.158100,0.028701,0.090089,0.080581,0.230527,0.227631,-0.125300,0.669780,0.444746,0.388978,0.219417,-0.038354,-0.072844,0.084365,0.803307,-0.812863,0.178280,-0.021740
-6.783970,-3.322012,0.730566,0.100283,-0.017709,0.263425,-0.959290,-0.787848,0.381557,0.266568,0.906804,-0.196345,-0.066234,-0.212232,0.022217,-0.223895,0.646178,-0.504164,0.160254,0.024422,0.095084,0.086048,0.252053,0.216658,-0.183859,0.744716,0.452542,0.405326,0.162913,-0.016094,-0.073911,0.093547,0.795839,-0.800231,0.161611,-0.025967
-6.801175,-3.306006,0.735219,0.098744,-0.015128,0.284998,-0.953308,-0.787503,0.405285,0.216367,1.089841,-0.231356,-0.022489,-0.228720,0.034423,-0.183873,0.591047,-0.445386,0.163226,0.024316,0.094837,0.087188,0.261580,0.218467,-0.283351,0.826491,0.494289,0.408404,0.042493,0.021400,-0.080419,0.096594,0.770906,-0.779711,0.137709,-0.021568
-6.817101,-3.288406,0.738645,0.093486,-0.013661,0.313804,-0.944775,-0.771372,0.391040,0.147074,1.257554,-0.263512,-0.028407,-0.256561,0.042197,-0.132952,0.545278,-0.386542,0.175143,0.024392,0.092818,0.084466,0.275241,0.216529,-0.366863,0.891369,0.532607,0.393074,-0.090666,0.059281,-0.092444,0.098909,0.739953,-0.756535,0.109936,-0.010208
-6.831476,-3.269639,0.740341,0.086705,-0.013303,0.345401,-0.934347,-0.728049,0.348174,0.087505,1.390449,-0.283525,-0.089459,-0.292459,0.048383,-0.078515,0.509625,-0.332929,0.199795,0.021866,0.090804,0.079242,0.297407,0.190659,-0.384755,0.930029,0.529708,0.390622,-0.180564,0.089817,-0.110683,0.107859,0.715415,-0.733260,0.085176,0.000210
-6.844580,-3.250312,0.741033,0.080874,-0.013456,0.375273,-0.923281,-0.656669,0.278696,0.042453,1.477936,-0.296360,-0.170488,-0.331785,0.056734,-0.029150,0.482943,-0.284897,0.227783,0.015458,0.088571,0.072533,0.322382,0.158339,-0.372269,0.952252,0.516201,0.401227,-0.220017,0.113375,-0.132950,0.117826,0.700518,-0.708163,0.074986,0.009327
-6.857092,-3.230382,0.744550,0.075248,-0.013138,0.401301,-0.912755,-0.562086,0.179621,0.016401,1.512616,-0.297890,-0.244041,-0.375971,0.065835,0.012954,0.462910,-0.242940,0.245442,0.004510,0.084776,0.065708,0.343332,0.127072,-0.350614,0.962365,0.502352,0.408774,-0.219449,0.129916,-0.162373,0.130520,0.693616,-0.691798,0.080819,0.015888
-6.869062,-3.210746,0.743966,0.068367,-0.011808,0.424530,-0.902752,-0.454434,0.061643,0.014707,1.489248,-0.286077,-0.247497,-0.419872,0.078717,0.051890,0.452933,-0.197166,0.247589,-0.011426,0.077854,0.059344,0.355799,0.103586,-0.342804,0.966657,0.504276,0.404537,-0.198030,0.137392,-0.193846,0.136746,0.694616,-0.680578,0.099528,0.014877
-6.880581,-3.190986,0.741694,0.059324,-0.008905,0.450046,-0.890988,-0.336040,-0.044119,0.001222,1.397009,-0.251197,-0.245642,-0.463458,0.094635,0.100064,0.445921,-0.146382,0.247712,-0.026378,0.067098,0.052895,0.357950,0.085910,-0.340051,0.969606,0.511350,0.400510,-0.180737,0.137154,-0.222084,0.129608,0.703031,-0.676574,0.128674,0.006884
-6.891846,-3.171050,0.739088,0.050067,-0.004311,0.480550,-0.875526,-0.214418,-0.118894,-0.051411,1.235618,-0.207362,-0.198588,-0.496010,0.118510,0.156825,0.425011,-0.091966,0.247722,-0.031560,0.055912,0.047097,0.346043,0.077937,-0.346214,0.971095,0.528277,0.397726,-0.163552,0.130894,-0.235180,0.089278,0.716767,-0.663794,0.172302,-0.016727
-6.903269,-3.150476,0.735176,0.043758,-0.001067,0.507753,-0.860390,-0.112472,-0.149824,-0.042113,1.048804,-0.348060,0.096999,-0.522827,0.144254,0.195541,0.395696,-0.042110,0.247714,-0.035992,0.047242,0.044235,0.315798,0.082379,-0.358134,0.972095,0.551141,0.400971,-0.143998,0.123435,-0.226978,0.006684,0.725038,-0.623341,0.219898,-0.057242
-6.914601,-3.128959,0.729797,0.037597,0.002968,0.525387,-0.850027,-0.052257,-0.123314,0.065413,0.907748,-0.543559,0.226186,-0.535843,0.142545,0.200332,0.339267,-0.011816,0.247705,-0.043864,0.038813,0.045383,0.259155,0.095088,-0.386480,0.979763,0.584617,0.408593,-0.119764,0.123322,-0.202690,-0.112064,0.715007,-0.560255,0.266970,-0.125535
-6.926383,-3.105275,0.726419,0.029641,0.007259,0.536375,-0.843428,-0.038209,-0.097893,0.180462,0.818690,-0.653666,0.246796,-0.551616,0.093334,0.150968,0.272612,-0.036652,0.247409,-0.047706,0.029029,0.050424,0.182395,0.117543,-0.424342,0.991794,0.621876,0.415305,-0.095866,0.135973,-0.159675,-0.263474,0.684200,-0.467693,0.277644,-0.219398
-6.938206,-3.080607,0.721242,0.019720,0.010657,0.543659,-0.839007,-0.075079,-0.103783,0.219609,0.796788,-0.690163,0.247650,-0.561655,0.013547,0.034111,0.211928,-0.120855,0.240146,-0.043900,0.015693,0.057245,0.092346,0.141265,-0.454125,1.001230,0.655625,0.423322,-0.065969,0.160353,-0.111076,-0.381702,0.648866,-0.372949,0.250940,-0.297458
-6.949750,-3.055999,0.719144,0.008177,0.020312,0.551163,-0.834110,-0.131367,-0.124181,0.246308,0.825848,-0.671154,0.247669,-0.567687,-0.075845,-0.147204,0.203216,-0.216360,0.189071,-0.036779,-0.004674,0.065977,0.017061,0.167800,-0.452794,1.000100,0.676340,0.434264,-0.027755,0.197403,-0.082705,-0.421523,0.628700,-0.328374,0.236963,-0.331147
-6.960480,-3.031247,0.720202,0.004949,0.029375,0.561530,-0.826920,-0.170879,-0.126084,0.277363,0.837503,-0.630106,0.247661,-0.579433,-0.144642,-0.267449,0.283663,-0.216794,0.113425,-0.032551,-0.023295,0.076580,-0.019198,0.197165,-0.406827,0.960646,0.670330,0.443723,0.026907,0.232671,-0.068430,-0.390431,0.641532,-0.333709,0.230320,-0.327871
-6.970202,-3.007338,0.723186,0.004940,0.039802,0.574739,-0.817353,-0.185188,-0.126645,0.306195,0.816679,-0.592750,0.247593,-0.609663,-0.180141,-0.224633,0.453143,-0.218685,0.064401,-0.034503,-0.031262,0.087370,-0.021682,0.212110,-0.317148,0.892765,0.629993,0.431467,0.085347,0.268189,-0.090755,-0.314260,0.667157,-0.381733,0.236979,-0.256077
-6.979718,-2.983298,0.726879,0.006873,0.049053,0.588722,-0.806817,-0.196673,-0.122429,0.332001,0.789538,-0.556204,0.247598,-0.640707,-0.183252,-0.113305,0.657730,-0.242452,0.089954,-0.038000,-0.031775,0.096373,0.002480,0.215819,-0.215940,0.802871,0.578790,0.390074,0.150700,0.288437,-0.128073,-0.229081,0.702326,-0.453048,0.248973,-0.147354
-6.989953,-2.958497,0.731801,0.011297,0.051675,0.599386,-0.798711,-0.219364,-0.103871,0.347827,0.763123,-0.505503,0.247702,-0.656215,-0.160100,0.002883,0.855479,-0.265190,0.131868,-0.039909,-0.027686,0.101114,0.029661,0.211623,-0.132416,0.717295,0.525373,0.330904,0.202593,0.297290,-0.158121,-0.164683,0.732677,-0.525771,0.254120,-0.028750
-7.000751,-2.933033,0.737091,0.017241,0.049299,0.609031,-0.791425,-0.249049,-0.073834,0.358713,0.736643,-0.447511,0.247707,-0.646691,-0.156726,0.049924,1.031150,-0.286846,0.163939,-0.039303,-0.021462,0.100808,0.050743,0.210074,-0.080362,0.649906,0.479482,0.272092,0.233178,0.298943,-0.167125,-0.140966,0.751013,-0.575145,0.259758,0.066942
-7.010942,-2.907050,0.741756,0.024699,0.044930,0.619447,-0.783362,-0.275663,-0.039463,0.370064,0.704665,-0.390882,0.247611,-0.611135,-0.187134,0.037015,1.178070,-0.315011,0.140072,-0.039239,-0.012800,0.096424,0.067411,0.218764,-0.063994,0.601979,0.461432,0.237402,0.247526,0.296662,-0.160705,-0.147019,0.756034,-0.607704,0.268079,0.114783
-7.020241,-2.880652,0.744697,0.030359,0.041205,0.630210,-0.774736,-0.300840,-0.008482,0.385535,0.672093,-0.338232,0.247617,-0.560388,-0.224766,0.018944,1.300401,-0.341315,0.111654,-0.040658,-0.003522,0.088164,0.080122,0.234914,-0.078117,0.564645,0.473107,0.229495,0.233496,0.294214,-0.147579,-0.173663,0.750049,-0.626043,0.275196,0.115019
-7.028689,-2.853584,0.745665,0.031712,0.036459,0.639373,-0.767377,-0.333797,0.014960,0.400992,0.639923,-0.285390,0.247637,-0.496838,-0.249470,0.008728,1.388202,-0.364274,0.111252,-0.040690,0.004320,0.075937,0.084662,0.255242,-0.113805,0.530471,0.513308,0.234871,0.196941,0.290543,-0.128404,-0.216637,0.735192,-0.626579,0.269459,0.074287
-7.036699,-2.825913,0.744861,0.030610,0.029884,0.646389,-0.761808,-0.375434,0.035411,0.412868,0.610409,-0.231035,0.247662,-0.417921,-0.264560,-0.014101,1.428551,-0.370337,0.143040,-0.036747,0.009794,0.060807,0.081303,0.273764,-0.154494,0.497994,0.563042,0.234832,0.153548,0.286554,-0.103196,-0.265780,0.718482,-0.611865,0.254951,0.024124
-7.044469,-2.797696,0.742365,0.028413,0.022604,0.651586,-0.757706,-0.422084,0.054139,0.421787,0.583668,-0.175927,0.247682,-0.326591,-0.272804,-0.053948,1.419626,-0.359897,0.179670,-0.027759,0.013400,0.045338,0.071696,0.286225,-0.192797,0.475885,0.610066,0.237878,0.111184,0.283980,-0.075165,-0.315308,0.701770,-0.589968,0.244280,-0.023225
-7.052090,-2.768931,0.738512,0.026643,0.014206,0.656213,-0.753971,-0.471171,0.074496,0.428808,0.557939,-0.119954,0.247717,-0.229745,-0.265173,-0.099889,1.353632,-0.320989,0.218811,-0.016178,0.016570,0.031539,0.059621,0.287810,-0.218619,0.463269,0.634129,0.237930,0.076610,0.278449,-0.049191,-0.350880,0.687916,-0.573853,0.234306,-0.059965
-7.059641,-2.739348,0.733530,0.025781,0.005110,0.661486,-0.749497,-0.518564,0.096892,0.437241,0.526944,-0.060392,0.247699,-0.138550,-0.235778,-0.139542,1.231972,-0.246404,0.244411,-0.004848,0.020319,0.020814,0.052229,0.282624,-0.231407,0.460394,0.640697,0.242770,0.054308,0.265959,-0.031242,-0.361569,0.682870,-0.573351,0.224929,-0.081877
-7.067311,-2.708379,0.726468,0.023191,-0.003581,0.668830,-0.743045,-0.565570,0.119109,0.455634,0.488603,-0.005736,0.247525,-0.060090,-0.189167,-0.163734,1.050914,-0.318502,0.246903,0.004172,0.024054,0.014792,0.053505,0.270679,-0.231241,0.464961,0.640849,0.256343,0.041239,0.242668,-0.026279,-0.344525,0.687545,-0.591769,0.216532,-0.086053
-7.074184,-2.677376,0.720999,0.024397,-0.015808,0.676982,-0.735425,-0.605411,0.144290,0.474655,0.436645,0.027563,0.243473,-0.008494,-0.150263,-0.199855,0.877744,-0.566142,0.243180,0.008154,0.030133,0.014626,0.063220,0.259698,-0.215928,0.471770,0.639108,0.276085,0.045285,0.204993,-0.024787,-0.301302,0.702324,-0.627593,0.212706,-0.075973
-7.080990,-2.645019,0.726472,0.030244,-0.030594,0.688475,-0.723983,-0.654369,0.180455,0.466928,0.387128,0.014409,0.152691,0.000375,-0.113624,-0.263728,0.755903,-0.720873,0.212133,0.011023,0.042222,0.020668,0.081504,0.247897,-0.187799,0.488581,0.628079,0.293605,0.067698,0.156218,-0.023137,-0.242839,0.723425,-0.671770,0.208181,-0.057223
-7.085724,-2.613398,0.723694,0.040016,-0.042454,0.702491,-0.709297,-0.682077,0.226422,0.437690,0.359352,-0.039230,0.032815,-0.057713,-0.067612,-0.259194,0.746503,-0.760252,0.181409,0.008348,0.060888,0.032596,0.113107,0.227566,-0.154767,0.537718,0.601089,0.317802,0.096468,0.103652,-0.027264,-0.177984,0.748252,-0.720478,0.200558,-0.033551
